Date,ADBE,ADP,GOOGL,GOOG,AMZN,AMD,AEP,AMGN,ADI,ANSS,AAPL,AMAT,ASML,AZN,TEAM,ADSK,BKR,BIIB,BKNG,AVGO,CDNS,CDW,CHTR,CTAS,CSCO,CCEP,CTSH,CMCSA,CPRT,CSGP,COST,CSX,DXCM,FANG,DLTR,EA,EXC,FAST,FTNT,GILD,HON,IDXX,ILMN,INTC,INTU,ISRG,KDP,KLAC,KHC,LRCX,LIN,LULU,MAR,MRVL,MELI,META,MCHP,MU,MSFT,MDLZ,MNST,NFLX,NVDA,NXPI,ORLY,ODFL,ON,PCAR,PANW,PAYX,PYPL,PEP,QCOM,REGN,ROP,ROST,SIRI,SBUX,SNPS,TTWO,TMUS,TSLA,TXN,VRSK,VRTX,WBA,WBD,WDAY,XEL
2023-08-03,-0.6474262145514115,0.15245049230908692,-0.06980187610664812,-0.043917420522174136,0.15020084354660887,1.070713509894053,-2.3346229588258693,0.02526451967276696,-0.34545035445772937,-3.1884532808483796,-0.6338356196595816,0.034334490204049814,-0.24572315804317657,-0.8315867446067403,-0.05400111520696027,-1.2897027003814099,0.1000357427741943,-0.9204761656418499,-1.035368898839334,-0.5212606160494906,-0.14146638075543647,0.7051542267125661,0.4082853373724286,-0.5873215266588222,0.892718512894645,-0.6564808658330608,5.726577512177107,0.0586846521240572,0.6096802313691335,-0.973705485744722,0.6762484637245108,-0.2304980506603676,-0.6223056834774127,0.5522178666771843,-0.24959025085066722,-1.7947030772560606,-1.822823051772786,-1.4781860804597247,0.7621447511191874,-0.13468442961954788,-1.216534657656186,-1.2444955052460585,-0.804255482462009,0.4870741365261358,-0.24690350912250783,-0.574605879593685,-1.2827083975903666,0.12992733940206064,-1.9000565304598043,0.3604313753407233,-0.8989986504082549,0.8493410489061546,-1.0686106065272747,0.03118969772946991,5.571137142070034,-0.3198536443376738,-0.44604117571455304,0.48789931983914697,-0.31333892430726645,-0.09219598038505326,0.4129945742299161,0.012629309553729758,0.00822791391558185,-0.19281922992448278,0.9957612418975486,0.5007918956620544,-0.3025922581689945,-1.2450803357781544,0.11213136980858521,0.12291166157939609,-5.06140239965911,-0.6555933448929263,-4.361533440946667,4.133591190343155,-0.15785882768490267,0.4702205691555449,0.07596974141431967,0.1503486537239756,-0.23081298988720572,-0.672372525967315,-0.3432974248567743,0.6730974825029598,-0.2623628691039066,-0.8468005837273269,-2.070747611729296,-0.47376160870260714,0.8828203487530749,-0.05750003058645583,-1.7157906148081123
2023-08-04,0.21330409385853052,-0.8230997717852836,-0.25604088558518545,-0.2070114476973239,4.250112350823796,0.6945584451803803,-0.7254573544421149,3.989929634519813,-1.0537558315791467,-0.16623116047206493,-3.961911472458474,-0.8044947664610675,-0.31406243846020465,-0.2902268259103267,5.456039186532469,-0.38778600109335415,-0.30121999847646375,0.358889084738165,4.650143770062881,-0.32014211558109695,-0.0029820276268442947,-0.5902317892002089,-0.3896028143485638,-1.2785689354146683,-0.830151801339699,-0.4997985077648316,0.4802843697688852,-0.5557632165544701,-0.9605697055477278,0.25772645173942466,-1.0275882332504311,-3.848126336067237,-0.630544126410412,-0.05527340295728411,-0.11380808689389478,-0.9393196657552468,-1.080472251511156,-1.31630645585922,-10.183446263203411,3.0782869057164746,-0.6909488964583239,-0.4323064836061973,0.5400241226081288,0.38170983603248254,-0.11596197333356845,-0.46705867485328945,-0.8004262135572375,-0.6835369371047102,-0.7547305702387134,-0.33073590508744577,-0.8793705461448427,-0.7408903458448457,0.6130322251129285,0.0775992023074698,-0.8929336272537746,-0.5071323750314922,-3.336959402891163,0.31115080763649633,0.11546836007039263,-1.7093453490202852,-3.8086955516018373,-0.06059032750440274,-0.05402704845247477,-0.619633532367062,-0.5352611317580289,-0.8180198521680521,-0.141851109948243,-1.087111703573687,-2.760748573910161,-1.1052248236013325,-0.9144478421344647,-1.3896744599346045,1.1499926844760622,-0.5595734577060749,-1.0357594324225492,-0.12288056349867825,-0.7533725963164593,-1.155088354419415,0.05659820326605901,-1.5499756430097809,-0.5949741183653515,-0.7023784546592715,-1.3362790948451735,-0.3297342809946413,-1.4784917021198012,-0.614170980191509,2.6349410429781916,0.09297569993213596,-1.0342551429933589
2023-08-07,0.18752562653910199,1.6638445386862601,1.455916606438184,1.4396118843372627,0.8682795570402908,0.187033971666319,-0.3562820368301634,2.8867911165057687,0.5483063307387303,0.32028226817860483,-1.4460308771871764,1.4075710462228506,1.0447903992639722,0.5432912306438796,-0.899920921692916,0.5692222577504708,0.43216309758820665,0.6523187960815702,3.4493775895327365,0.6418676134167463,0.7449081212925118,1.6459359600505175,0.0784725304674914,0.5684452441467137,0.5902817475058616,1.8081961871442878,0.2679708743805139,0.8592313851974501,0.8250165791333497,0.008088090046488887,0.8372651427571458,0.6371170598132011,0.17439926907478404,-0.112839644229646,-0.1300641170451176,1.0099632750393572,0.1022244801820213,1.5175143441038048,0.6407941125192652,1.8711916749118744,0.14802335286950102,0.43555114339542333,-0.03766366650284592,0.023316193533857752,0.8995250245223388,-0.12579030451237172,0.5875758161571958,0.8187864892730049,-0.7348824845339937,0.8494028274637416,1.7359480155675382,0.475212069030422,0.46166335995900404,0.31897640356974916,1.9489697201414364,0.6544609272270256,0.7458262606616216,-0.44061711832399814,0.3787343857282687,0.4092929177083316,4.6108078472808005,0.8284770848500362,0.37625638393431693,1.1182381980020861,0.4106788623142384,0.2195676547529899,0.42769501193986625,0.4930544075433086,-0.5403186677082976,1.2678452387252608,1.0942489575823218,1.2674225433221322,-1.0140425965322906,0.7906261054037509,1.1864465136818723,0.501792629848258,-0.0017351976779779337,0.7690424691909095,0.21171937984049374,-0.4938318072454595,1.3779855865402364,-0.3197142059068752,0.1983726227155217,1.3478959669968744,0.8658146753127364,0.08664281467635564,1.1516710809937762,0.6945638843617042,-0.6996514461729866
2023-08-08,-0.8781496351460811,-0.8949060130915929,-0.15927748168322858,-0.14705015613769123,-0.9906530610257288,-1.1348124053683009,-0.06746979706839387,2.2442896957757554,-1.1760560424427966,-0.7537784020187379,0.3992371386992198,-0.8617123811577643,-1.1129943204910324,0.5598082308416379,0.3865863980493643,-0.22010945127233084,0.04513432601850344,0.8010469453213152,-0.4109330812518932,-0.8514935099699574,-0.9581446460715953,-0.15355020730524765,0.05530069921860813,-0.7629155142567904,0.06593356046657298,-1.5822448714828776,-1.1840459923948994,-0.13581663047830006,-1.5185335725976739,0.14206018066214002,-0.5086424675572925,-1.4096416999639143,-3.709161868076049,0.1294020457544808,-0.9604493923583729,-1.0810859262590993,0.21610431093772814,-0.8863956458285219,0.587940942042701,-0.5267973529750656,-1.0177733588582316,0.12317217188247967,-0.1636249151077951,-0.32348067018540416,-0.6527811234360663,-1.2651008769301948,-0.9544595410859337,-0.8603310922925811,-1.4215309327601457,-0.7470203971033287,-0.9374408148968937,-0.26323305106420986,0.4704874110175394,-0.8123341029831508,-0.9773474945002347,-0.7047570911946134,-0.20230642253348724,-1.1600561644698848,-1.009753328840599,-1.0945185759234157,-1.4510670836779505,-0.3732214356536746,-0.7365785957169922,-0.5169156028845419,-0.33277124341248754,-0.10197377972436031,-0.7542897147199265,0.5235633529558125,-0.6526214987996696,-0.7834166548574395,-0.7834923906700202,-1.352924982645245,-0.820459818324834,0.5079501976276932,-0.4221113495177046,-0.3223788271074289,0.028542509692384418,-0.7289878001322131,-1.0699015034606425,-0.5139798034396136,-0.3276782385172308,-0.2358511922947071,-0.9052995619610725,-0.4612714227137152,-0.24824031332722635,-0.4726646346766377,-0.061229505329027614,-1.4305386658069539,-0.10423406873976757
2023-08-09,-0.6835489260146529,0.6012371807206659,-0.8741918070931782,-0.8503528897407567,-0.9324434049402278,-0.9232660677350245,0.6951978823636557,-0.4907448201619164,-0.632679150547214,-0.8735172634028042,-0.7673599932178965,-1.0263941615542231,-0.6037654877552656,0.8121707928351153,-0.6623522560694468,0.3827168592068848,0.773735724510834,-0.6678083346008956,-0.492484272499196,-1.8127797818078686,-1.0008653368096918,-0.4723143633385267,0.03639453516090169,0.09241301352548276,-0.12307518938890426,-0.16506140293952082,-0.4120825391587018,-0.24024439853632173,-0.5682397995682058,-0.5339301265229145,0.39825559707368263,-0.6632391624691356,0.24304604000632946,0.7301270345876846,0.5307488400446713,-0.5493316659897167,0.32920912852718515,0.4027041593179005,0.8141626421313116,0.09374613431608461,0.7535002842244953,0.9426716034477235,-0.29132382832429776,-0.9408054717344684,-0.6161693726652523,0.11398419293009654,0.5138752938976227,-0.5281938757925677,0.15205074461756463,-0.7940293216354064,-0.6946116816996355,0.14961222511118175,-0.2571927945378498,-1.0337551464626655,-0.5392831122711118,-1.2014957078380928,-0.31225872042398234,-0.7084948519109,-0.9680495932706664,0.4883101743427727,0.08395539093626347,-1.0844832544897853,-1.7682267975339012,-0.681035641037604,-0.05914372969975554,-1.0458980877860975,-0.7980904050691843,-0.18739260092741697,0.24544694303852257,0.5946790484570148,-0.7597516855205763,-0.26272675783277444,-0.5686511373439969,0.47496620077026774,-0.7032069886083594,-0.23002726301194643,0.2803374864955791,-0.550220273150537,-0.9670757791344032,-0.3878064474567921,0.9451961517542331,-1.000952064691007,0.20865138980014655,0.8532355543016863,0.040307512315667496,-0.3565701012188695,-0.6188287079522578,-0.5399130202500453,0.09694690495805866
2023-08-10,0.12073871106777712,0.01908077088681196,-0.0881117994669445,-0.07596124625359232,0.13378154126123407,-0.17449807261075684,0.3494563561908064,0.7179745802752544,-0.06487927907523536,0.07154910576548683,-0.13606947925486493,-0.29767901445198774,0.3025585547950554,-0.49528943482573684,0.8080860009209349,0.8953366190316018,-1.4673644516181124,-0.5164981807990127,0.2550945955086055,-0.5665672797532383,-0.026597043606946646,0.2699285000403155,0.8928130823576909,-0.4871114348144187,0.5861841418438427,0.28657924977148397,1.1290393876330105,0.9100747470715043,-0.4577467776914863,-0.45941458815806746,0.11949205391313278,-0.6383230353928073,0.8118293549567017,-0.41709182617403767,0.07213300347265453,0.20627561239402045,-0.10611057994277555,-0.5629623193851089,0.5056537417252475,-0.14487124969316134,0.21928860353051183,-1.2295365391172057,0.18665209724459883,0.3939237717654308,0.4693721038031098,-0.008308784266656898,-0.5290093688493436,0.04363100660814569,-0.3526704414005549,-0.1164355369684145,0.5910894337683515,0.21966425694329478,0.6420262610760156,-0.5737491497474818,2.294104534122543,-0.08856087246958487,-0.47592907040517685,-0.9094641749693855,0.025583805725875732,-0.11893296391400202,0.7309821620395814,-0.010110596943774619,-0.3099860864752026,-0.6569861352537155,0.5031646235139048,0.5174176018428897,-0.48854822586308194,-0.13319421500690493,0.023390336942845428,0.12342825570597372,0.5109576713463391,-0.13497981459196098,-0.5148479567586123,0.6807453864552492,-0.2426148593684978,0.4850623640509659,-0.22098910639053038,1.657790918420545,0.20207045417235447,-0.4762757943553717,-0.0448048194535775,0.42497506676386054,0.10665842075329417,-0.8085973342748551,0.3556036660748465,0.010083424383081564,0.0674631604193405,0.450663576980378,-0.1872916343008368
2023-08-11,-0.7403464703047182,0.6925097765721991,-0.16009564135241514,-0.12076776477103193,-0.19709357493410132,-0.9150444514799921,0.019564853203509227,0.05938996590545276,-0.5375760562800602,0.5274639098835515,-0.007512180679776063,-2.002348633481495,-1.2832066553145136,0.021240760502171344,-0.013820999487848444,-0.10388519046545298,0.21140299429052142,1.2489649090363324,-0.411379804653663,-0.8557510181627467,0.010888088616756402,0.18229682549388834,-0.017409744761642906,-0.17696849798724368,0.6445373427303953,0.43016229249390253,-1.1151712235810227,0.08596044385935359,0.5871265440488315,-0.012478519850150728,0.06955640284931598,-0.5841880665080873,-0.6179934814933066,-0.13734128148951516,-0.4415014996659514,-0.09986185219609861,0.6117683377991756,0.800179447701065,-0.6122276013109955,0.011085467904301524,0.9189618245573321,-0.2464812729102364,-0.9124170832232291,0.1655074269262037,-0.5656798691662579,-0.14617708333605453,1.0505752900984722,-1.7820169259021272,0.41888761276260744,-2.4363041333945934,-0.25181359617374127,-0.45559612427047513,-0.09931830673824006,-0.9935070030640714,-1.752025683622811,-0.7495751343705037,-0.9414554583816308,-0.8041805249427043,-0.555201144630083,0.2969985498754301,0.05623805240671079,-0.990483321929806,-1.3955768950526468,-1.9647331557730179,0.5004219710954136,0.5520323615229532,-1.138444131338884,0.1194728900322058,0.5397822716952371,0.6821444520055935,-0.8169409083242353,0.1554833909043308,-0.5365255279341634,1.3166691794530745,0.12833219701316623,-0.4707231103236007,-0.473497752972765,-0.4668265026406187,-0.46633683133900294,0.6917155562845583,0.3592330936251875,-0.3683992729895397,-0.5609016305367441,0.5058537500391239,0.3931088722065503,0.24182180418319865,-0.8737032267669756,-0.4084459606698447,0.2752634281376724
2023-08-14,1.2102701686464985,-0.35036825323314025,0.6954589622544366,0.6408036950431445,0.6888002274458955,1.2813471936331189,-1.0806662404668168,-0.5050126541466504,0.7109286971189108,0.34484320034152305,0.732990925328628,0.9193166565821308,0.2672182776014457,0.4739283962610508,0.31285881014653893,0.9472383246524082,-0.33895502461168364,-0.18376648606969742,0.4350504305402174,1.178783260647328,0.35326940717864463,0.9731294638305844,-0.049328217073366654,0.6528692146903589,0.1269022562471663,-0.6262155821919345,1.0000945495533866,0.717824171910676,0.5110516296701747,0.2438238231326373,-0.3835272943381995,0.10652055705600491,1.4542875770381967,-0.41454388717725865,-0.536896523129836,0.3657739065550002,-0.12528659861279434,0.2973243898271926,-0.0368115641776345,-0.12681285750024304,-0.6210754267026798,0.20813684335412508,-1.0869634859391943,0.8405003708581815,0.8673051663699882,-0.004771779111330442,-0.1223028750787509,1.1771389673189387,-0.8298373082220343,0.9309618009368387,-0.033257062012173606,0.42178079606544033,-0.7091042382403319,1.1869745395630917,-1.0916606883048112,0.4939442749120711,0.7144816157744631,2.3918957368078333,0.5454811021365666,-0.9730955193698312,1.0353762293894517,0.5276874806512277,2.207897662890501,0.6780267465184651,0.03161156563627353,0.5930128830526682,0.9324496916014046,-0.02557676874702552,0.1425885100021615,-0.3578279289623963,1.1558012608684805,-0.24096969562710274,-0.35332825276871577,0.08470861911623818,1.4203812425531455,0.39757467738485236,-0.27755951457059325,0.023273745805624114,0.6983464540913993,0.872119935096167,0.7323749001537956,-0.39970209790465144,1.734395264807183,0.8334927743993761,-0.17736430071146653,-0.37449566933678946,-0.3379297944396012,0.29613131146658545,-0.5069001653320692
2023-08-15,-0.38693603739526494,-0.394657310046451,-0.7902014802358074,-0.7929029110370169,-1.2347816525712159,-0.29096579691668234,-0.8900428013333864,1.3689199281091855,-1.4002459525692672,-1.1995416414097915,-0.9510148680060071,-0.7201885130314803,-1.2143312215497555,-1.368970874006562,-1.122641532151021,-0.6316628967080383,-0.468812625082039,-0.5873855583804414,-0.7239371758696662,-0.7637719235304158,-0.5360457251687083,-0.7509389492240692,0.10098633518782045,-0.9487436127690121,-0.8345851372040296,-1.5291645336755944,-1.8632418074034607,0.6217361744359429,-0.5989024845367146,-1.1106064428921882,-0.6093954222129445,-1.6523518554330796,-0.48841828903911033,-0.7477386392606448,-0.3682596390515238,-1.0266659038797865,-0.9213300978882676,-0.41819296222988966,-0.3561417434420767,-0.1823232827298989,-0.8986460660193681,0.1505514686224736,0.24877730540276116,-1.1187861941194086,-1.1547146623520708,0.1691642363217115,-0.6534230804811105,-0.8410061473374534,-1.2923238697481612,-0.9197952767864258,-0.8405774198015084,-0.26659156831622355,-0.4286817644430063,-0.3022693893743113,-0.3847495964613553,-0.7686706610111989,-1.3019764347252636,-1.9174515608199618,-0.6111642526980178,-1.1988244853379473,-1.0782449558906917,-0.5505872946181206,-0.03493808948854787,-1.4470448996883192,0.43319914348788435,-0.8653845039401907,-1.0844069599477537,-1.0216804579141883,-0.6295224669988078,-0.9275986432712685,-2.46648966412337,-1.2762029839966123,-1.1576350401891198,-0.29155735412012035,-0.4156683133048388,-0.20079888691696293,0.029719150459743215,-0.6842946975765841,0.1313164282805373,-1.2876652501793264,-0.6805100548544775,-0.9442085412970742,-0.9330996537655477,-0.9570347404148195,-0.005407738858888151,-0.6738505229661504,-0.20569738609871174,0.5524215820878726,-1.298577897875473
2023-08-16,-0.4490100098421215,-0.08819395831223295,-0.5871330877990287,-0.6221133709328667,-1.142166097761093,-1.3611569849780454,0.07967300189192406,-0.34539754298232606,-1.4585024871697483,-0.06758694672510691,-0.4406460314576291,-0.7346820166279812,-0.5004660961013829,0.1986751486983593,-1.0642581923384662,-1.7694547833221967,-0.32334803096571674,-1.221223006726514,-0.19208166223923495,-0.6620119206279325,-0.8343554348443227,-1.1643592459382186,-0.11614818368247513,0.11863183093255028,-0.6235260892954833,-0.6524393929522666,-0.23526986547936754,-1.0542173107701875,-0.68775953641438,-0.4513661559452331,-0.07253376967534712,-0.3597938204333732,-1.247468351492709,-0.3238362045329401,-0.08208434827399078,-0.5908467811296897,0.42911501651879,-0.8541808182383035,-0.7014165078981129,-1.503398205272483,-0.7052792817051151,-1.0955154884682334,-1.3658376010223465,-1.5321800713398281,-0.30353172815035423,-1.444563770188846,0.9974796506705419,-1.0641751451968946,-0.5504663720876853,-0.8055062140778405,-0.5324988451809635,-0.28922349708515027,0.2054519562490376,-0.9461178649393658,-1.2919388561209446,-1.2714534247857507,-0.7156161332403499,-0.8307021202061042,-0.3035814093778591,-0.42964672065673404,0.06908862144978212,-0.9959334964172708,-0.5263785083941922,-1.3548304668698403,-0.13283594822715192,-0.39239821548197673,-0.732703630913934,-0.4057491296703843,-0.330782878823806,-0.7416121809161315,0.14597620639074174,-0.08588000297614688,-0.8007081333485618,-0.8822143018825752,0.060747536713113885,0.7421902566601252,-0.4859585637615673,-0.7559645154159397,-1.1498780352220237,0.2611078132061078,-0.2830987220234825,-1.0511724850048207,-0.9941941963163233,0.11798210772243162,-1.3003831824163723,-0.5910969026097309,-0.48410525960361805,-0.19358591921873516,0.41467575892218583
